A+A,Médecin,HERZI CHERIF,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,HERZI CHERIF,04/06/2014,04/06/2014 -,Formation,,
ASTRAZENECA,Médecin,HERZI CHERIF,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,HERZI CHERIF,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,HERZI CHERIF,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,HERZI CHERIF,15/01/2014,15/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,HERZI CHERIF,10/10/2013,10/10/2013 - 10/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LARRIEU DIDIER,12/07/2013,12/07/2013 - 12/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,HERZI CHERIF,25/03/2014,25/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,FAGES VERONIQUE,08/04/2014,08/04/2014 -,[FORMATION],,
BOIRON,Pharmacien,MOLIE-ANDRIANALIZAH SAHONDRA,08/04/2014,08/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GONZALES PASCALE,08/04/2014,08/04/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HERZI CHERIF,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LASER,Médecin,SABATIER MICHEL,16/03/2012,16/03/2012 - 30/04/2014,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,HERZI CHERIF,13/02/2014,13/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,HERZI CHERIF,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,HERZI CHERIF,06/02/2014,06/02/2014 - 06/02/2014,Autre : Réunion scientifique,,
MSD France,Médecin,HERZI CHERIF,27/05/2014,27/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HERZI CHERIF,28/05/2013,28/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HERZI CHERIF,03/06/2014,03/06/2014 -,CONVENTION D’HOSPITALITÉ,,
