A+A,Médecin,FORMAGLIO JEAN PIERRE,14/11/2013,13/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FORMAGLIO JEAN PIERRE,16/07/2012,16/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FORMAGLIO JEAN PIERRE,31/07/2013,30/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FORMAGLIO JEAN PIERRE,25/07/2013,24/07/2013 -,ETUDE DE MARCHE,,
ALK-Abelló,Médecin,PHAM VAN THANH,16/10/2013,16/10/2013 - 16/10/2013,AUTRE : [REUNION SCIENTIFIQUE],,
ALK-Abelló,Médecin,PHAM VAN THANH,15/05/2014,15/05/2014 - 15/05/2014,Autre : RÃ©union scientifique,,
All Global,Médecin,Galimard Antoine,03/06/2014,03/06/2014 -,[Marketing],,
All Global,Médecin,Galimard Antoine,13/06/2014,13/06/2014 -,[Marketing],,
All Global,Médecin,Galimard Antoine,28/04/2014,28/04/2014 -,[Marketing],,
All Global,Médecin,Galimard Antoine,21/05/2014,21/05/2014 -,[Marketing],,
All Global,Médecin,Galimard Antoine,27/05/2014,27/05/2014 -,[Marketing],,
All Global,Médecin,Galimard Antoine,28/04/2014,28/04/2014 -,[Marketing],,
All Global,Médecin,Panayiotou Nicolas,26/04/2014,26/04/2014 -,[Marketing],,
All Global,Opticien-lunetier,Karim Benselama,14/05/2014,14/05/2014 -,[Marketing],,
ASTRAZENECA,Pharmacien,VONG MELANIE,06/11/2013,06/11/2013 -,Formation,,
Bayer HealthCare SAS,Pharmacien,VONG MELANIE,26/03/2013,26/03/2013 - 26/03/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BOURDON DIDIER,12/04/2013,12/04/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,FOUGERON DAUPLET ANNIE,24/01/2014,24/01/2014 - 25/01/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,NICOLE JEAN MARC,24/01/2014,24/01/2014 - 25/01/2014,Autre : [hospitalité],,
EFFIK,Fondation,EXPO 4,06/03/2014,18/03/2014 -,PRESTATION DE SERVICES,,
