A+A,Médecin,BRANDILY CHRISTIAN,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BRANDILY CHRISTIAN,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VAAST HERVE,26/01/2012,24/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ARNOLD ANNE,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Médecin,BRANDILY CHRISTIAN,03/07/2013,03/07/2013 -,RECHERCHE,,
ASTRAZENECA,Médecin,BONNIER BRIGITTE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,HEURTIER JEAN,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,MEROT ANNIE,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Pharmacien,BERNARDI FRANCOIS XAVIER,05/11/2013,05/11/2013 -,Formation,,
Axess Research,Médecin,BRANDILY CHRISTIAN,07/01/2014,07/01/2014 - 07/01/2014,Autre : ETUDE DE MARCHE,,
BIOGARAN,Pharmacien,GUILLERM JEAN-FRANCOIS,26/11/2013,23/09/2013 -,CONSEIL,,
BOEHRINGER INGELHEIM FRANCE,Médecin,HATHOUT MOHAMMED,20/02/2014,20/02/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
Elixo SAS,Pharmacien,ARNOLD ANNE,23/12/2013,23/12/2013 - 23/12/2013,Autre : [entretien],,
Elixo SAS,Pharmacien,SOLLIER NATHALIE,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
LABORATOIRES COLOPLAST,Infirmier,ROZE MARINA,22/11/2013,22/11/2013 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,VILLEMAGNE AXEL,22/11/2013,22/11/2013 -,Autre : convention d'hospitalité,,
Laboratoires Grünenthal SAS,Fondation,PHARMACIE ARNOLD,19/10/2012,19/10/2012 -,PRESTATION,,
Laboratoires Grünenthal SAS,Médecin,BEAUGENDRE ALLAIN,30/01/2014,30/01/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,FONTAINE EMMANUEL,22/04/2014,22/04/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,FONTAINE EMMANUEL,30/01/2014,30/01/2014 -,REUNION SCIENTIFIQUE,,
