Axess Research,Médecin,DE REKENEIRE PHILIPPE,27/02/2014,27/02/2014 - 27/02/2014,Autre : ETUDE DE MARCHE,,
Axess Research,Médecin,DE REKENEIRE PHILIPPE,07/01/2014,07/01/2014 - 07/01/2014,Autre : ETUDE DE MARCHE,,
BOIRON,Médecin,REDON SEVERINE,24/10/2013,24/10/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRINGARD CLAUDE,05/06/2014,05/06/2014 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRINGARD CLAUDE,14/03/2012,14/03/2012 -,Autre : [Convention d hospitalite],,
LES LABORATOIRES SERVIER,Médecin,BRINGARD CLAUDE,25/03/2014,25/03/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BRINGARD CLAUDE,13/03/2014,13/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,BRINGARD CLAUDE,17/04/2014,17/04/2014 - 17/04/2014,Autre : Réunion scientifique,,
PAUL HARTMANN SA,Autres types de personne morale,ADILH,25/04/2014,12/06/2014 - 12/06/2014,Congrès / Symposium,,
SANOFI AVENTIS FRANCE,Médecin,DE REKENEIRE PHILIPPE,04/02/2014,04/02/2014 - 04/02/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,DESCAMPS VALERIE,04/02/2014,04/02/2014 - 04/02/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,TOINON HIJAZI EMMANUELLE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE CHARLEMAGNE / SELAS,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
