ASTRAZENECA,Médecin,GARIN DELIGNIERES VERONIQUE,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GARIN DELIGNIERES VERONIQUE,15/05/2014,15/05/2014 -,Formation,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,07/10/2013,07/11/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,24/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,09/04/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,24/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,13/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,18/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,18/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GARIN DELIGNIERES VERONIQUE,20/03/2014,20/03/2014 - 20/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES COLOPLAST,Infirmier,BOUSQUET CATHERINE,19/01/2014,19/01/2014 -,Congrès / Symposium,,
LABORATOIRES COLOPLAST,Infirmier,BOYER FRANCOISE,19/06/2014,19/06/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,DENIEL OLIVIER,19/06/2014,19/06/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES GENEVRIER,Infirmier,DENIEL OLIVIER,21/11/2013,19/01/2014 - 21/01/2014,Congrès / Symposium,,
LOL PHARMA,Pharmacien,PHIE DU COMTAL PHIE DU COMTAL,25/01/2013,05/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
LUNDBECK SAS,Médecin,GARIN DELIGNIERES VERONIQUE,23/01/2014,23/01/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MSD France,Médecin,LLEXA LAURENT,03/07/2012,03/07/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DECREMPS CASTANIER DANIELLE,22/05/2014,22/05/2014 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Pharmacien,CARPI CLAUDINE,17/06/2014,17/06/2014 - 17/06/2014,Autre : [Réunion],,
