A+A,Médecin,GILLAS BURON GERALDINE,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MENANT ISABELLE,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,PERDRIZET OLIVIER,13/04/2014,13/04/2014 -,RECHERCHE,,
Bayer HealthCare SAS,Médecin,GILLAS BURON GERALDINE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MENANT NAVELOT ISABELLE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GILLAS BURON GERALDINE,18/03/2014,18/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MENANT NAVELOT ISABELLE,18/03/2014,18/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LABORATOIRE GLAXOSMITHKLINE,Sage-femme,VAYER LAURENCE,23/05/2012,23/05/2012 -,Autre : [Convention d hospitalite],,
Laboratoires Grünenthal SAS,Fondation,PHARMACIE AU VAL DES 4 PIGNONS,19/10/2012,19/10/2012 -,PRESTATION,,
LES LABORATOIRES SERVIER,Médecin,PERDRIZET OLIVIER,24/04/2014,24/04/2014 -,Recherche,,
Lilly France SAS,Médecin,GILLAS BURON GERALDINE,21/03/2014,21/03/2014 - 21/03/2014,AUTRE : [CONTRAT D'ORATEUR],,
Lilly France SAS,Médecin,GILLAS BURON GERALDINE,21/03/2014,21/03/2014 - 21/03/2014,AUTRE : [CONTRAT D'ORATEUR],,
Lilly France SAS,Médecin,MENANT NAVELOT ISABELLE,21/03/2014,21/03/2014 - 21/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
Lilly France SAS,Médecin,MENANT NAVELOT ISABELLE,21/03/2014,21/03/2014 - 21/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MEDTRONIC France S.A.S,Médecin,BRAMI MARC,28/04/2014,28/04/2014 -,CONGRES / SYMPOSIUM,,
MEDTRONIC France S.A.S,Médecin,FORISSIER JEAN-FRANÇOIS,28/04/2014,28/04/2014 -,CONGRES / SYMPOSIUM,,
MSD France,Médecin,LECLERC PASCAL,03/04/2013,03/04/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Sage-femme,PIERREY ALINE,16/04/2013,16/04/2013 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,GILLAS BURON GERALDINE,28/03/2014,28/03/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,GILLAS BURON GERALDINE,12/07/2013,12/07/2013 -,CONVENTION D'HOSPITALITE,,
