A+A,Pharmacien,CASTEL MYRIAM,22/02/2012,20/02/2012 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,MILICE PETIT ANNICK,17/01/2013,17/01/2013 - 17/01/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Elixo SAS,Pharmacien,DROULEZ LAETITIA,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
Elixo SAS,Pharmacien,LECOUSTRE MARINE,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
Elixo SAS,Pharmacien,PODCZASY ANASTHASIA,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
Fresenius Medical Care France S.A.S.,Médecin,PODEVIN JACQUELINE,13/03/2014,13/03/2014 -,AUTRE: [HOSPITALITE],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MOKRIM PHIE MOKRIM,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Médecin,PODEVIN JACQUELINE,08/04/2014,08/04/2014 -,CONVENTION D’HOSPITALITÉ,,
PHARMA DOM,Pharmacien,CASTEL MYRIAM,17/07/2013,24/09/2013 - 24/09/2013,MANIFESTATION DE PROMOTION,,
TEVA SANTE SAS,Autres types de personne morale,HAAS GEORGES,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE MOKRIM / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE MOKRIM / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE MOKRIM / SARL,14/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
