A+A,Médecin,VALLET GUILLAUME,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ZEGLIN CHRISTIAN,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,CHRZASZCZ JEAN LUC,07/11/2013,07/11/2013 - 07/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,AGACHE STEPHANE,03/12/2013,03/12/2013 - 03/12/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,CHRZASZCZ JEAN LUC,03/04/2014,03/04/2014 - 03/04/2014,Autre : HOSPITALITE RP,,
Fresenius Medical Care France S.A.S.,Médecin,JAMAIS ANNE MARIE,13/03/2014,13/03/2014 -,AUTRE: [HOSPITALITE],,
Fresenius Medical Care France S.A.S.,Médecin,JAMAIS DOMINIQUE,13/03/2014,13/03/2014 -,AUTRE: [HOSPITALITE],,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Chirurgien-dentiste,LEPRETRE VALERIE,21/03/2012,21/03/2012 -,Autre : [Convention d hospitalite],,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Chirurgien-dentiste,SKRZYPCZYK LAETITIA,21/03/2012,21/03/2012 -,Autre : [Convention d hospitalite],,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Chirurgien-dentiste,SKRZYPCZYK OLIVIER,21/03/2012,21/03/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AGACHE STEPHANE,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AGACHE STEPHANE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AGACHE STEPHANE,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHRZASZCZ JEAN LUC,28/11/2013,28/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHRZASZCZ JEAN LUC,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROTTE BREVIERE DELPHINE,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROTTE BREVIERE DELPHINE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROTTE BREVIERE DELPHINE,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,MOCZ FLORENCE,03/12/2013,03/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,PREUD HOMME ANNE,03/12/2013,03/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
