ASTRAZENECA,Médecin,GAILLARD FABIEN,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,MOULIN DOMINIQUE,11/12/2013,11/12/2013 -,Formation,,
ASTRAZENECA,Médecin,MOULIN DOMINIQUE,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,MOULIN DOMINIQUE,20/02/2014,20/02/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,GAILLARD FABIEN,24/05/2014,24/05/2014 - 24/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MOULIN DOMINIQUE,24/05/2014,24/05/2014 - 24/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MOULIN DOMINIQUE,08/04/2014,08/04/2014 - 08/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MOULIN DOMINIQUE,14/11/2013,14/11/2013 - 14/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,STEPHAN FREDERIC,24/05/2014,24/05/2014 - 24/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,VITTOZ PHILIPPE,24/05/2014,24/05/2014 - 24/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MOULIN DOMINIQUE,11/02/2014,11/02/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MARS PHIE MARS,04/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MARS PHIE MARS,20/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MARS PHIE MARS,24/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MARS PHIE MARS,20/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MARS PHIE MARS,24/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MARS PHIE MARS,04/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MOULIN DOMINIQUE,15/04/2014,15/04/2014 - 15/04/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,MOULIN DOMINIQUE,03/06/2014,03/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,MOULIN DOMINIQUE,18/02/2014,18/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
