A+A,Médecin,ALLOUCHE PIERRE YVES,29/10/2012,29/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ALLOUCHE PIERRE YVES,19/06/2012,19/06/2012 -,ETUDE DE MARCHE,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MERMILLOD DANIELLE,17/04/2014,17/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MERMILLOD DANIELLE,14/11/2013,14/11/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHAUCHEFOIN CLAUDINE,23/10/2013,23/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHAUCHEFOIN CLAUDINE,18/03/2014,18/03/2014 - 18/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RAFFIN EVELYNE,11/02/2014,11/02/2014 - 11/02/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,FAVROT JEAN,03/06/2014,03/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
Lilly France SAS,Médecin,ALLOUCHE PIERRE YVES,20/05/2014,20/05/2014 - 20/05/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
PIERRE FABRE MEDICAMENT,Médecin,ALLOUCHE PIERRE YVES,30/11/2013,30/11/2013 -,CONVENTION D'HOSPITALITE,,
