A+A,Médecin,DARGENT FRANÇOIS,19/02/2013,19/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DARGENT FRANÇOIS,08/02/2013,07/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUDICOURT JEAN CHRISTOPHE,26/11/2012,26/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,JUVENETON CATHERINE,18/07/2013,17/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JUVENETON CATHERINE,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JUVENETON CATHERINE,15/10/2012,15/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,JUVENETON CATHERINE,12/12/2013,12/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JUVENETON CATHERINE,10/01/2013,09/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LE GALL FRANCOISE,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LE GALL FRANCOISE,06/03/2012,06/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE GALL FRANCOISE,05/04/2013,03/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LE GALL FRANCOISE,18/07/2013,17/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LE GALL FRANCOISE,15/10/2012,15/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE GALL FRANCOISE,24/09/2013,24/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,WODEY VERONIQUE,11/10/2013,10/10/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,MOINEAU CLAUDINE,23/04/2014,23/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
Actelion Pharmaceuticals France,Médecin,AIT BAANI MOHAMED,20/02/2014,20/02/2014 - 20/02/2014,AUTRE [CONNEXION],,
ALLERGAN FRANCE,Médecin,CATIER ANTOINE,19/02/2014,27/03/2014 - 27/03/2014,AUTRE,,
ALLERGAN FRANCE,Médecin,GARBOLINO NICOLAS,16/07/2013,16/07/2013 - 15/07/2014,AUTRE,,
ASTELLAS PHARMA,Médecin,DARGENT FRANCOIS,31/07/2013,31/07/2013 -,RECHERCHE,,
