ASTRAZENECA,Médecin,JOLLIS DIDIER,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,JOLLIS DIDIER,22/10/2013,22/10/2013 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOLLIS DIDIER,17/03/2014,17/03/2014 - 17/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOLLIS DIDIER,20/05/2014,20/05/2014 - 20/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOLLIS DIDIER,03/10/2013,03/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,JOLLIS DIDIER,17/10/2013,17/10/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,FRANCOIS PATRICK,04/02/2014,04/02/2014 - 04/02/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MSD France,Etablissement de santé,PHARMACIE DUBESSET LEBARGY,18/06/2013,18/06/2013 -,EXPERT,,
MSD France,Médecin,JOLLIS DIDIER,16/02/2012,16/02/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,JOLLIS DIDIER,28/01/2014,28/01/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DUBESSET LEBARGY,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
