ASTRAZENECA,Médecin,PASSERIEUX DENIS,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,PASSERIEUX DENIS,10/12/2013,10/12/2013 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAUGA CLERCQ MARIE PIERRE,08/04/2014,08/04/2014 - 08/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MORTON EMILIE,08/04/2014,08/04/2014 - 08/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PALOMARES JULIEN,29/10/2013,29/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PALOMARES JULIEN,01/04/2014,01/04/2014 - 01/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PASSERIEUX DENIS,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Grünenthal SAS,Médecin,PASSERIEUX DENIS,10/10/2013,10/10/2013 -,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,PASSERIEUX DENIS,08/10/2013,08/10/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,GUILHEM DUCLEON BRUNO GUILHEM DUCLEON BRUNO,05/08/2013,22/08/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MSD France,Médecin,BOUILLERCE MIRASSOU JEAN,25/09/2012,25/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAUGA CLERCQ MARIE PIERRE,13/03/2014,13/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MORTON EMILIE,13/03/2014,13/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PALOMARES JULIEN,13/03/2014,13/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PASSERIEUX DENIS,20/03/2014,20/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PASSERIEUX DENIS,13/03/2014,13/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,LAUGA CLERCQ MARIE PIERRE,23/04/2013,23/04/2013 - 23/04/2013,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,PALOMARES JULIEN,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GUILHEM DUCLEON,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GUILHEM DUCLEON,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
