A+A,Pharmacien,CORRIEU CHRISTIANE,13/01/2012,13/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,RENDU SOPHIE,12/04/2013,12/04/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,GOUBIER GILBERT,08/10/2013,08/10/2013 -,Formation,,
BOIRON,Pharmacien,MALLET SEBASTIEN,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BERTRAND DELPHINE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FADELEDDINE AMEL,22/05/2014,22/05/2014 -,[FORMATION],,
LES LABORATOIRES SERVIER,Médecin,COMBES CAROLINE,19/11/2013,19/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,GOUBIER GILBERT,13/03/2014,13/03/2014 - 13/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,GOUBIER GILBERT,03/06/2014,03/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GOUBIER GILBERT,13/02/2014,13/02/2014 -,CONVENTION D’HOSPITALITÉ,,
SANOFI AVENTIS FRANCE,Infirmier,CERVANTES MARLENE,25/02/2014,25/02/2014 - 25/02/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Pharmacien,KUNTZBURGER MERESSE CHRISTINE,25/02/2014,25/02/2014 - 25/02/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU JAYON,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
