ASTRAZENECA,Etudiant,LAMOTTE ROMAIN,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Etudiant,TERREAUX Jérémy,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,BAGUE JEAN GUY,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BOUCHE PILLON JEAN FRANCOIS,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BOUCHE PILLON JEAN FRANCOIS,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GATE MARTINET Alexie,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,GRENIER GUY,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,GRENIER GUY,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GRENIER GUY,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,GRENIER GUY,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,JOUBERT LAURENT,21/11/2013,21/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,GRENIER GUY,11/06/2013,11/06/2013 - 11/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BOUCHE PILLON JEAN FRANCOIS,15/05/2014,15/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BOUCHE PILLON JEAN FRANCOIS,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GRENIER GUY,15/05/2014,15/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GRENIER GUY,28/11/2013,28/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GRENIER GUY,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GRENIER GUY,03/10/2013,03/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,DE CHAMPS DE SAINT LEGER ANNE,22/05/2014,22/05/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,BOUCHE PILLON JEAN FRANCOIS,17/10/2013,17/10/2013 - 17/10/2013,Autre : [ hospitalité ],,
