A+A,Médecin,CAVAREC YVON,27/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DERRIEN DANIEL,12/04/2013,12/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DERRIEN DANIEL,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE HIR ALAIN,27/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MOAL LANDURE CAROLE,26/03/2012,26/03/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Le Hir Alain,24/05/2014,04/05/2014 -,[Marketing],,
All Global,Médecin,Le Hir Alain,10/06/2014,10/06/2014 -,[Marketing],,
ASTRAZENECA,Médecin,DERRIEN DANIEL,23/10/2013,23/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DERRIEN DANIEL,05/09/2013,05/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DERRIEN DANIEL,17/06/2014,17/06/2014 -,Formation,,
ASTRAZENECA,Médecin,DERRIEN DANIEL,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DERRIEN DANIEL,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DERRIEN DANIEL,26/02/2014,26/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LE HIR ALAIN,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,LE HIR ALAIN,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LE HIR ALAIN,09/01/2014,09/01/2014 -,Formation,,
ASTRAZENECA,Médecin,RIVOAL GILBERT,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,RIVOAL GILBERT,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,RIVOAL GILBERT,09/01/2014,09/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,DANIAULT Rémy,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
