ASTRAZENECA,Médecin,COULON SERGE,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,COULON SERGE,06/05/2014,06/05/2014 -,Formation,,
ASTRAZENECA,Médecin,GIGNAC CHASTEL VERONIQUE,21/11/2013,21/11/2013 -,Formation,,
LABORATOIRES CONVATEC,Infirmier,RAQUIDES VANESSA,29/04/2014,29/04/2014 - 29/04/2014,AUTRE,,
LABORATOIRES URGO,Infirmier,BERLOT LAURENCE,17/10/2013,17/10/2013 -,HOSPITALITE,,
LES LABORATOIRES SERVIER,Médecin,COULON SERGE,17/06/2014,17/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,COULON SERGE,23/01/2014,23/01/2014 -,Recherche,,
MUNDIPHARMA,Médecin,COULON SERGE,12/06/2014,12/06/2014 - 12/06/2014,AUTRE : CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BEAUJEAN,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BEAUJEAN,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BEAUJEAN,11/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BEAUJEAN,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
