A+A,Médecin,ESQUEVIN JEAN PIERRE,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,ESQUEVIN JEAN PIERRE,19/09/2013,19/09/2013 -,Formation,,
B3TSI,Médecin,ESQUEVIN JEAN PIERRE,20/06/2014,20/06/2014 -,autre : enquête téléphonique,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ESQUEVIN JEAN PIERRE,06/11/2013,06/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
MSD France,Médecin,ESQUEVIN JEAN PIERRE,01/03/2012,01/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ESQUEVIN JEAN PIERRE,07/06/2012,07/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ESQUEVIN JEAN PIERRE,26/04/2012,26/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,FRANCHET JEAN LUC,26/04/2012,26/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,FRANCHET JEAN LUC,07/06/2012,07/06/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,ESQUEVIN JEAN PIERRE,18/12/2013,18/12/2013 -,CONVENTION D'HOSPITALITE,,
STETHOS,Médecin,ESQUEVIN JEAN PIERRE,01/01/2014,01/01/2014 -,MARKETING,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DAYRENS / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
