AXONAL,Chirurgien-dentiste,DUFOUR Eric,30/12/2013,30/12/2013 -,CONVENTION RECHERCHE,,
Bayer HealthCare SAS,Médecin,GODIER ISABELLE,06/06/2013,06/06/2013 - 06/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,GODIER ISABELLE,22/01/2014,22/01/2014 - 22/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,GODIER ISABELLE,22/01/2014,22/01/2014 - 22/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,GODIER ISABELLE,27/03/2014,27/03/2014 - 27/03/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,GIROIS FLORENCE,18/09/2013,18/09/2013 - 18/09/2013,Autre : [ hospitalité ],,
EXAFIELD,Pharmacien,SAINT MICHEL SAINT MICHEL,01/01/2014,01/01/2014 -,MARKETING,,
FERRING SAS,Médecin,BIOSCA GUILLERMO,03/10/2013,03/10/2013 - 03/10/2013,Autre : [ Manifestation Scientifique ],,
GIBAUD,Pharmacien,KARAM ELODIE,16/05/2014,23/01/2014 -,Formation,,
GIBAUD,Pharmacien,KARAM GREGORY,16/05/2014,23/01/2014 -,Formation,,
GIBAUD,Pharmacien,MOTTAIS REGINE,16/05/2014,23/01/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GIROIS FLORENCE,25/03/2014,25/03/2014 - 25/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GODIER ISABELLE,06/02/2014,06/02/2014 - 06/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GODIER ISABELLE,19/09/2013,19/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,OZENNE DOMINIQUE,21/08/2013,21/08/2013 - 19/02/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,OZENNE DOMINIQUE,27/05/2014,27/05/2014 - 26/11/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,OZENNE DOMINIQUE,21/08/2013,21/08/2013 - 19/02/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
MSD France,Médecin,JOUAN DOMINIQUE,12/06/2012,12/06/2012 -,CONVENTION D HOSPITALITE,,
MUNDIPHARMA,Médecin,GIROIS FLORENCE,20/03/2013,20/03/2013 - 20/03/2013,AUTRE : CONVENTION D'HOSPITALITE,,
NOVO NORDISK,Aide soignant,LAIR FABIENNE,22/03/2014,22/03/2014 -,HOSPITALITE,,
