ASTRAZENECA,Médecin,CHEENNE FRANCOIS,18/12/2013,18/12/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,CHEENNE FRANCOIS,16/10/2013,16/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DAVID JOSIANE,16/10/2013,16/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE GOHORY - DUNCOMBE ,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHEENNE FRANCOIS,20/11/2013,20/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Lilly France SAS,Médecin,CHEENNE FRANCOIS,04/12/2013,04/12/2013 - 04/12/2013,INVITATION,,
MSD France,Médecin,CHEENNE FRANCOIS,21/03/2012,21/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CHEENNE FRANCOIS,18/01/2012,18/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CHEENNE FRANCOIS,13/06/2012,13/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CHEENNE FRANCOIS,24/05/2012,24/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CHEENNE FRANCOIS,19/09/2012,19/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CHEENNE FRANCOIS,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CHEENNE FRANCOIS,18/09/2013,18/09/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MORICE ELODIE,13/06/2012,13/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MORICE ELODIE,17/04/2013,17/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,CHEENNE FRANCOIS,19/02/2014,19/02/2014 -,AUTRE: CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,CHEENNE FRANCOIS,23/04/2014,23/04/2014 - 23/04/2014,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,CHEENNE FRANCOIS,18/06/2014,18/06/2014 - 18/06/2014,AUTRE : CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,CHEENNE FRANCOIS,27/05/2014,27/05/2014 - 27/05/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE LA CROIX DE BERNIERES / SELARL,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
