A+A,Médecin,REISS PULICANI BRIGITTE,27/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,REISS PULICANI BRIGITTE,09/10/2012,09/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,REISS PULICANI BRIGITTE,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LE QUERE GERARD,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LE QUERE GERARD,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,RUBIO LAURENT,27/11/2013,27/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,RUBIO LAURENT,08/04/2014,08/04/2014 - 08/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,RUBIO LAURENT,29/01/2013,29/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
Laboratoires Grünenthal SAS,Médecin,LE QUERE GERARD,20/06/2014,20/06/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,RUBIO LAURENT,20/06/2014,20/06/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,LE QUERE GERARD,24/06/2014,24/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LE QUERE GERARD,10/10/2013,10/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,RUBIO LAURENT,24/06/2014,24/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LOL PHARMA,Pharmacien,BOTTEON ET DUCASSE BOTTEON ET DUCASSE,22/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,BOTTEON ET DUCASSE BOTTEON ET DUCASSE,22/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,BOTTEON ET DUCASSE BOTTEON ET DUCASSE,06/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,LE QUERE GERARD,15/05/2014,15/05/2014 - 15/05/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LE QUERE GERARD,04/06/2014,04/06/2014 - 04/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,RUBIO LAURENT,04/06/2014,04/06/2014 - 04/06/2014,Autre : Réunion scientifique,,
MSD France,Médecin,LE QUERE GERARD,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
