A+A,Médecin,CHARMENSAT THIERRY,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHARMENSAT THIERRY,26/03/2012,22/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LAVIGNE JEAN MARIE,06/04/2012,05/04/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,CHARMENSAT THIERRY,11/03/2014,11/03/2014 -,RECHERCHE,,
ASTRAZENECA,Médecin,CHASSEUIL ALICE,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LAVIGNE JEAN MARIE,12/12/2013,12/12/2013 -,Formation,,
B3TSI,Médecin,CHARMENSAT THIERRY,17/06/2014,17/06/2014 -,autre : enquête téléphonique,,
Bayer HealthCare SAS,Médecin,CHASSEUIL Alice,13/02/2014,13/02/2014 - 13/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LAVIGNE Jean marie,13/02/2014,13/02/2014 - 13/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LAVIGNE JEAN MARIE,03/10/2013,03/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHASSEUIL ALICE,24/04/2014,24/04/2014 - 24/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAVIGNE JEAN MARIE,24/04/2014,24/04/2014 - 24/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES MAYOLY SPINDLER,Médecin,LAVIGNE JEAN MARIE,18/02/2014,18/02/2014 -,Conseil Relations professionnelles,,
LABORATOIRES MAYOLY SPINDLER,Médecin,LAVIGNE JEAN MARIE,25/03/2014,25/03/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,CHARMENSAT THIERRY,19/05/2014,19/05/2014 -,Recherche,,
MENARINI FRANCE,Médecin,CHARMENSAT THIERRY,20/05/2014,20/05/2014 - 20/05/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LAVIGNE JEAN MARIE,18/02/2014,18/02/2014 - 18/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LAVIGNE JEAN MARIE,20/05/2014,20/05/2014 - 20/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,CHASSEUIL ALICE,21/03/2013,21/03/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAVIGNE JEAN MARIE,20/10/2012,20/10/2012 -,CONVENTION D HOSPITALITE,,
