Actelion Pharmaceuticals France,Médecin,CORDIER CATHERINE,25/09/2013,25/09/2013 - 25/09/2013,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,MULLER JEAN PIERRE,25/09/2013,25/09/2013 - 25/09/2013,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,STAECHELE ROLAND,25/09/2013,25/09/2013 - 25/09/2013,AUTRE [CONNEXION],,
ASTRAZENECA,Médecin,CORDIER CATHERINE,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,CORDIER CATHERINE,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,SCHWARB PIERRE,12/12/2013,12/12/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,DORGLER FREDERIC,09/04/2014,09/04/2014 - 09/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Médecin,DORGLER FREDERIC,17/06/2014,17/06/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,WILT CATHERINE,06/11/2013,06/11/2013 - 06/11/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ANSTETT VINCENT,04/11/2013,04/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DORGLER FREDERIC,04/11/2013,04/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MULLER JEAN PIERRE,04/11/2013,04/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SCHWARB PIERRE,04/11/2013,04/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,THINES PHILIPPE,04/11/2013,04/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,MULLER JEAN-PIERRE,30/01/2014,30/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,SCHWARB PIERRE,30/01/2014,30/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,SCHWARB PIERRE,25/03/2014,25/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,CORDIER CATHERINE,18/03/2014,18/03/2014 - 18/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DORGLER FREDERIC,18/03/2014,18/03/2014 - 18/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DORGLER FREDERIQUE,11/10/2013,11/10/2013 -,FORMATION PERSONNEL,,
