ASTRAZENECA,Médecin,CORNILLE THIERRY,14/11/2013,14/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,CORNILLE THIERRY,15/05/2014,15/05/2014 - 15/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,TOULZA FANNY,26/09/2013,26/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CHIESI SA,Etudiant,TOULZA FANNY,19/11/2013,19/11/2013 - 20/11/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,CORNILLE THIERRY,06/12/2013,06/12/2013 - 07/12/2013,Autre : [hospitalité],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GARNIER PHIE GARNIER,23/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GARNIER PHIE GARNIER,25/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GARNIER PHIE GARNIER,23/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GARNIER PHIE GARNIER,25/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
Laboratoires Grünenthal SAS,Médecin,CORNILLE THIERRY,15/01/2014,15/01/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,CORNILLE THIERRY,17/07/2013,17/07/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,CORNILLE THIERRY,04/06/2014,04/06/2014 -,REUNION SCIENTIFIQUE,,
ROCHE SAS,Pharmacien,GARNIER VALERIE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [ Réunion professionnelle ],,
TEVA SANTE SAS,Autres types de personne morale,PHIE GARNIER / SNC,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
