A+A,Pharmacien,BETZ GERARD,28/11/2013,28/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BETZ GERARD,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUMUR ALAIN,10/02/2014,04/02/2014 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GONET SONIA,12/04/2013,12/04/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GONET SONIA,05/07/2012,04/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LAVESSIERE CHRISTIAN,12/12/2013,12/12/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,COGNOLATO FRANCK,14/01/2014,14/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Autres types de personne morale,PHARMACIE DE L HOTEL DE VILLE,22/08/2013,22/08/2013 -,[RECHERCHE],,
LES LABORATOIRES SERVIER,Médecin,RIVIERE DOMINIQUE,20/03/2014,20/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LOL PHARMA,Pharmacien,GONET NAGY SONIA GONET NAGY SONIA,16/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,GONET NAGY SONIA GONET NAGY SONIA,30/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,GONET NAGY SONIA GONET NAGY SONIA,30/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,GONET NAGY SONIA GONET NAGY SONIA,16/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MEDACTA FRANCE,Médecin,CONDYLIS SYLVIE,02/08/2013,12/09/2013 -,CONGRES / SYMPOSIUM,,
MSD France,Médecin,RIVIERE DOMINIQUE,10/04/2014,10/04/2014 -,CONVENTION D HOSPITALITE,,
PAUL HARTMANN SA,Infirmier,DANEY MIGNOTTE CHRISTINE,14/11/2013,19/01/2014 - 21/01/2014,Congrès / Symposium,,
ProStrakan Pharma,Aide soignant,HUBERT Céline,10/04/2014,10/04/2014 - 10/04/2014,Réunion Professionnelle,,
ProStrakan Pharma,Etudiant,GRATEAUD Florian,10/04/2014,10/04/2014 - 10/04/2014,Réunion Professionnelle,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE L HOTEL DE VILLE,08/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE L HOTEL DE VILLE,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
