CHIESI SA,Médecin,CLERC JOSE,28/11/2013,28/11/2013 - 29/11/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,CLERC JOSE,16/01/2013,16/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
DAIICHI SANKYO FRANCE SAS,Médecin,CLERC JOSE,19/09/2013,19/09/2013 - 19/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,CLERC JOSE,11/02/2014,11/02/2014 - 11/02/2014,Autre : [hospitalité],,
FERRING SAS,Infirmier,PERENNOU MARYVONNE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CLERC JOSE,03/04/2014,03/04/2014 - 03/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PEUZIAT SOLENE,23/11/2013,23/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SALIOU JANNICK,13/06/2014,13/06/2014 - 13/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,CLERC JOSE,13/12/2013,13/12/2013 - 13/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
Laboratoires Grünenthal SAS,Médecin,CLERC JOSE,21/11/2013,21/11/2013 -,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,ATCHADE ANNE,17/12/2013,17/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CLERC JOSE,15/10/2013,15/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,ROUGEE MARIE ARMELLE,17/12/2013,17/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,SALIOU JANNICK,07/10/2013,07/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,SALIOU JANNICK,17/12/2013,17/12/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,HENCKES ANNE,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : [CONTRAT D'ORATEUR],,
MSD France,Médecin,ATCHADE ANNE,18/02/2014,18/02/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,SALIOU JANNICK,18/02/2014,18/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALIOU JANNICK,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,SALIOU JANNICK,10/05/2012,10/05/2012 -,CONVENTION D HOSPITALITE,,
