A+A,Pharmacien,WILLEMIN PIERRE,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,WILLEMIN PIERRE,17/01/2012,16/01/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DANLOY VERONIQUE,26/02/2014,26/02/2014 -,Formation,,
ASTRAZENECA,Médecin,DANLOY VERONIQUE,09/01/2014,09/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DANLOY VERONIQUE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DANLOY VERONIQUE,12/03/2014,12/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DANLOY VERONIQUE,29/08/2013,29/08/2013 -,Formation,,
ASTRAZENECA,Médecin,ROSSIGNOL VINCENT,12/03/2014,12/03/2014 -,Formation,,
ASTRAZENECA,Médecin,ROSSIGNOL VINCENT,26/02/2014,26/02/2014 -,Formation,,
ASTRAZENECA,Médecin,SUDROW CEDRIC,26/02/2014,26/02/2014 -,Formation,,
ASTRAZENECA,Médecin,SUDROW CEDRIC,09/01/2014,09/01/2014 -,Formation,,
ASTRAZENECA,Médecin,SUDROW CEDRIC,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,SUDROW CEDRIC,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,SUDROW CEDRIC,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,SUDROW CEDRIC,11/04/2014,11/04/2014 -,Formation,,
ASTRAZENECA,Médecin,SUDROW CEDRIC,05/06/2014,05/06/2014 -,Formation,,
CHIESI SA,Médecin,SUDROW CEDRIC,05/09/2013,05/09/2013 - 05/09/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,DANLOY VERONIQUE,04/07/2013,04/07/2013 - 04/07/2013,Autre : [ hospitalité ],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE WILLEMIN,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SUDROW CEDRIC,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
