A+A,Médecin,GILLE NOGUES COLETTE,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NOGUES COLETTE,16/07/2012,16/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RICHARD DOMINIQUE,18/12/2013,17/12/2013 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Fondation,DIAMANT GRAPHIC,17/01/2014,17/01/2014 -,MARKETING,,
ASTELLAS PHARMA,Fondation,DIAMANT GRAPHIC,11/02/2014,11/02/2014 -,MARKETING,,
ASTELLAS PHARMA,Fondation,DIAMANT GRAPHIC,11/02/2014,11/02/2014 -,MARKETING,,
ASTELLAS PHARMA,Fondation,DIAMANT GRAPHIC,11/02/2014,11/02/2014 -,MARKETING,,
ASTELLAS PHARMA,Fondation,DIAMANT GRAPHIC,09/01/2014,09/01/2014 -,MARKETING,,
ASTELLAS PHARMA,Fondation,DIAMANT GRAPHIC,11/02/2014,11/02/2014 -,MARKETING,,
ASTELLAS PHARMA,Fondation,DIAMONT GRAPHIC,16/04/2013,16/04/2013 -,EDITION,,
BIOCODEX,Fondation,DIAMANT GRAPHIC,11/07/2013,11/07/2013 - 17/12/2013,MARKETING,,
CHIESI SA,Médecin,MICHEL ANGELIQUE,06/02/2014,06/02/2014 - 06/02/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,VIGNON KATIA,06/02/2014,06/02/2014 - 06/02/2014,Autre : HOSPITALITE RP,,
GILEAD SCIENCES,Autres types de personne morale,SAS DIAMANT GRAPHIC,03/10/2013,14/10/2013 -,Prestation de service,,
LASER,Médecin,RICHARD DOMINIQUE,26/03/2013,26/03/2013 - 25/03/2018,RECHERCHE,,
LOL PHARMA,Pharmacien,DIB ET DELATTRE DIB ET DELATTRE,29/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,DIB ET DELATTRE DIB ET DELATTRE,29/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,DIB ET DELATTRE DIB ET DELATTRE,29/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,DIB ET DELATTRE DIB ET DELATTRE,22/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,DIB ET DELATTRE DIB ET DELATTRE,29/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
