A+A,Médecin,PARROT ANNE,16/07/2012,16/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PARROT ANNE,26/03/2012,26/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,EL HILALI ZOUHAIR,03/05/2013,30/04/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,HILALI ZOUHAIR,31/07/2013,30/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LACOURIE MICHEL,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,ZERTUCHE Enrique,18/10/2013,18/10/2013 -,Congrès / Symposium,,
Bayer HealthCare SAS,Médecin,BARTHELEMY ALICE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LACOURIE MICHEL,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PARROT ANNE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GOIBOUX MICHELE,05/05/2014,05/05/2014 -,[FORMATION],,
IPSEN PHARMA,Médecin,PARROT ANNE,24/06/2014,24/06/2014 - 24/06/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,PARROT ANNE,29/03/2014,29/03/2014 - 30/03/2014,CONVENTION D'HOSPITALITE,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE LISTWAN - RENAUDIN,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE LISTWAN - RENAUDIN,01/11/2013,01/11/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARTHELEMY ALICE,03/04/2014,03/04/2014 - 03/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES URGO,Pharmacien,BAILLY Cinthia,27/03/2014,27/03/2014 -,Congrès / Symposium,,
LABORATOIRES URGO,Pharmacien,BRISSET Laurette,27/03/2014,27/03/2014 -,Congrès / Symposium,,
LABORATOIRES URGO,Pharmacien,CROSET Danielle,27/03/2014,27/03/2014 -,Congrès / Symposium,,
LABORATOIRES URGO,Pharmacien,HILALI Zouhair,27/03/2014,27/03/2014 -,Congrès / Symposium,,
LABORATOIRES URGO,Pharmacien,LISTWAN Claire,27/03/2014,27/03/2014 -,Congrès / Symposium,,
