ASTRAZENECA,Médecin,HEIN PIERRE,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,SALA JEAN VIC,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,STRIGL CLAUDE,28/11/2013,28/11/2013 -,Formation,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GALERNE MELANIE,17/10/2013,17/10/2013 -,[FORMATION],,
EXAFIELD,Pharmacien,GAERTNER Philippe,01/01/2014,01/01/2014 -,MARKETING,,
Laboratoires Grünenthal SAS,Médecin,SALA JEAN VIC,19/09/2013,19/09/2013 -,AUTRE,,
MAPI SAS,Etablissement de santé,PHARMACIE GAERTNER,29/04/2013,29/04/2013 -,CONVENTION DE RECHERCHE,,
MAPI SAS,Pharmacien,GAERTNER PHILIPPE,29/04/2013,29/04/2013 -,CONVENTION DE RECHERCHE,,
MENARINI FRANCE,Médecin,SALA JEAN VIC,12/04/2014,12/04/2014 - 13/04/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,SPEHNER ANNE SOPHIE,11/02/2014,11/02/2014 - 11/02/2014,Autre : Réunion scientifique,,
MSD France,Médecin,BAEHREL YVAN TEIHO,30/06/2013,19/03/2013 -,RECHERCHE BIOMÉDICALE,,
MSD France,Médecin,HEIN PIERRE,27/03/2014,27/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALA JEAN VIC,03/10/2013,03/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALA JEAN VIC,15/10/2013,15/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALA JEAN VIC,27/03/2014,27/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALA JEAN VIC,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALA JEAN VIC,04/06/2013,04/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALA JEAN VIC,04/06/2013,04/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALA JEAN VIC,11/04/2013,11/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SALA JEAN VIC,15/03/2012,15/03/2012 -,CONVENTION D HOSPITALITE,,
