ASTRAZENECA,Médecin,LOCHET GOARANT SYLVIE,05/11/2013,05/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LOCHET GOARANT SYLVIE,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LOCHET GOARANT SYLVIE,21/01/2014,21/01/2014 -,Formation,,
Axess Research,Médecin,FOUCHER HERVE,26/03/2014,26/03/2014 - 26/03/2014,Autre : ETUDE DE MARCHE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LOCHET GOARANT SYLVIE,12/09/2013,12/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,BUGIANESI EMMANUELLE,26/09/2013,26/09/2013 -,[FORMATION],,
CHIESI SA,Médecin,LOCHET GOARANT SYLVIE,13/12/2013,13/12/2013 - 13/12/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LOCHET GOARANT SYLVIE,22/04/2014,22/04/2014 - 22/04/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,LOCHET GOARANT SYLVIE,19/11/2013,19/11/2013 - 19/11/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LOCHET GOARANT SYLVIE,20/03/2014,20/03/2014 - 20/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LOCHET GOARANT SYLVIE,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LOCHET GOARANT SYLVIE,17/04/2014,17/04/2014 - 17/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LOCHET-GOARANT SYLVIE,20/02/2012,20/02/2012 -,Recherche,,
LABORATOIRES MAYOLY SPINDLER,Médecin,LOCHET GOARANT SYLVIE,15/02/2014,15/02/2014 -,Conseil Relations professionnelles,,
LOL PHARMA,Pharmacien,PINCEMIN JEAN PIERRE PINCEMIN JEAN PIERRE,24/06/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,FOUCHER HERVE,22/05/2014,22/05/2014 - 22/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,FOUCHER HERVE,20/06/2012,20/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LOCHET GOARANT SYLVIE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LOCHET GOARANT SYLVIE,10/06/2014,10/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LOCHET GOARANT SYLVIE,23/10/2013,23/10/2013 -,CONVENTION D’HOSPITALITÉ,,
