A+A,Médecin,DESTHIEUX NGO KIM,10/12/2013,10/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GERARD MERMET PASCALE,25/07/2013,23/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HOSTACHY THIBAULT,16/04/2013,16/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HOSTACHY THIBAULT,05/12/2012,05/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HOSTACHY THIBAULT,23/07/2013,23/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HOSTACHY THIBAULT,05/12/2013,05/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HOSTACHY THIBAULT,04/12/2013,03/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HOSTACHY THIBAULT,28/02/2012,28/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HOSTACHY THIBAULT,06/11/2012,02/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HOSTACHY THIBAULT,25/01/2013,24/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LABROUSSE POMMELLET VERONIQUE,06/06/2012,06/06/2012 -,ETUDE DE MARCHE,,
ABBOTT FRANCE,Médecin,CHEVALIER BERNARD,25/05/2014,25/05/2014 -,CONSEIL,,
ABBOTT FRANCE,Médecin,CHEVALIER BERNARD,09/01/2014,09/01/2014 -,CONSEIL,,
ABBOTT FRANCE,Médecin,LEFEVRE THIERRY,18/02/2014,18/02/2014 -,EVALUATION,,
ABBOTT FRANCE,Médecin,LEFEVRE THIERRY,20/09/2013,24/10/2013 - 24/10/2013,Convention Collaboration Scientifique,,
Actelion Pharmaceuticals France,Médecin,COHEN LAURENCE,28/11/2013,28/11/2013 - 28/11/2013,CONGRES SYMPOSIUM,,
AMPLITUDE,Médecin,BOULATE MARC,11/09/2013,22/11/2013 -,CONSEIL,,
ASTRAZENECA,Médecin,BIEDZINSKI MAGDELENA,15/11/2013,15/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,BIEDZINSKI MAGDELENA,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,HO BA THO Jean Jacques,29/11/2013,29/11/2013 -,Congrès / Symposium,,
