AbbVie,Médecin,LAVAL PEYRAS VERONIQUE,22/01/2014,22/01/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,PEYRAS PHILIPPE,22/01/2014,22/01/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Médecin,CAPRON STEPHANIE,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DEMMA ARMAND HENRY,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,STEMMELEN ALAIN,24/04/2014,24/04/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,STEMMELEN ALAIN,07/12/2013,07/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LOL PHARMA,Pharmacien,BRAISE KARL BRAISE KARL,02/04/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,BRAISE KARL BRAISE KARL,16/09/2013,18/09/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
LOL PHARMA,Pharmacien,BRAISE KARL BRAISE KARL,02/04/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
PIERRE FABRE MEDICAMENT,Médecin,STEMMELEN ALAIN,28/05/2014,28/05/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BRAISE / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BRAISE / SELARL,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
