A+A,Médecin,COSTA CHRISTIAN FELIX,06/02/2013,06/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PERROT ANDRE SANDRINE,18/09/2013,17/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PERROT ANDRE SANDRINE,13/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,THEVENOT FRANCOIS,26/12/2013,24/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,THEVENOT FRANCOIS,06/06/2013,06/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,THEVENOT FRANCOIS,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,THEVENOT FRANCOIS,20/08/2013,20/08/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,PERROT ANDRE SANDRINE,09/01/2014,09/01/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Médecin,ABERKANE GILLES,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,ABERKANE GILLES,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,ARBEZ MARC,06/05/2014,06/05/2014 -,Formation,,
ASTRAZENECA,Médecin,ARBEZ MARC,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,AUREJAC IZARD SABINE,06/05/2014,06/05/2014 -,Formation,,
ASTRAZENECA,Médecin,AUREJAC IZARD SABINE,06/03/2014,06/03/2014 -,Formation,,
ASTRAZENECA,Médecin,BITARD CLAIRE,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,BLADOU PHILIPPE,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,BLADOU PHILIPPE,26/11/2013,26/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BLADOU PHILIPPE,06/05/2014,06/05/2014 -,Formation,,
ASTRAZENECA,Médecin,COLOTTE HUBERT,06/03/2014,06/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DESAEGHER ERIC,08/04/2014,08/04/2014 -,Formation,,
