A+A,Médecin,BONNASSIOLE PIERRE,16/07/2013,16/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BONNASSIOLE PIERRE,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BONNASSIOLE PIERRE,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAMBORDE BERCHON MARYSE,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CROUHADE ELISABETH,10/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PERDRIEUX PATRICE,05/04/2013,03/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PERLANT HUGUES,29/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PERLANT HUGUES,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Boudiaf Michel,24/01/2014,22/01/2014 -,[Marketing],,
ASTRAZENECA,Médecin,LE BLEIS RENAUD,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,LE BLEIS RENAUD,23/10/2013,23/10/2013 -,Formation,,
ASTRAZENECA,Médecin,LE BLEIS RENAUD,11/03/2014,11/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LE BLEIS RENAUD,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,TESTE ROBERT,01/04/2014,01/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,CROUHADE ELISABETH,08/04/2014,08/04/2014 - 08/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,CROUHADE ELISABETH,13/05/2014,13/05/2014 - 13/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
COOPERVISION SAS,Médecin,PERDRIEUX PATRICE,05/06/2014,07/05/2014 - 06/05/2015,Autre : REUNION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,TESTE ROBERT,10/10/2013,10/10/2013 - 10/10/2013,Autre : [ hospitalité ],,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Chirurgien-dentiste,LAVIGNE DU CADET SYLVETTE,05/06/2014,05/06/2014 - 05/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BEN MOURA MARIE DOMINIQUE,01/06/2012,01/06/2012 -,Autre : [Collaboration Scientifique],,
