All Global,Médecin,Albert Francis,17/04/2014,17/04/2014 -,[Marketing],,
ASTRAZENECA,Médecin,ALBERT FRANCIS,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,ALBERT FRANCIS,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,ALBERT FRANCIS,03/06/2014,03/06/2014 -,Formation,,
ASTRAZENECA,Médecin,ALBERT FRANCIS,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,FLEURY VEGNADUZZO VIVIANE,19/03/2014,19/03/2014 -,Formation,,
ASTRAZENECA,Médecin,FLEURY VEGNADUZZO VIVIANE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,FLEURY VEGNADUZZO VIVIANE,03/06/2014,03/06/2014 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,ALBERT FRANCIS,08/10/2013,08/10/2013 - 08/10/2013,Autre : [ hospitalité ],,
MENARINI FRANCE,Médecin,ALBERT FRANCIS,29/03/2014,29/03/2014 - 30/03/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,ALBERT FRANCIS,05/09/2013,05/09/2013 -,CONVENTION D'HOSPITALITE,,
ROCHE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BARROS CELINE,25/02/2014,25/02/2014 - 25/02/2014,Autre : [ R‚union professionnelle ],,
SANOFI AVENTIS FRANCE,Médecin,FLEURY VEGNADUZZO VIVIANE,30/11/2013,30/11/2013 - 30/11/2013,Convention d'Hospitalité,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU SALEVE / SNC,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
