A+A,Médecin,BRUNIER FRANCOIS,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MORITEL MARC,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROCHEDIEU PATRICK,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROCHEDIEU PATRICK,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROCHEDIEU PATRICK,22/02/2012,22/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROCHEDIEU PATRICK,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROCHEDIEU PATRICK,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CHAMBION PIERRE,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,CHAMBION PIERRE,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,CIANCALEONI GIL,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,CIANCALEONI GIL,28/01/2014,28/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CIANCALEONI GIL,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LANDRIVON ADRIENNE,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LANDRIVON ADRIENNE,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MORITEL MARC,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MORITEL MARC,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,ROBERT Jean Dominique,18/10/2013,18/10/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,ROCHEDIEU PATRICK,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,ROCHEDIEU PATRICK,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,ROCHEDIEU PATRICK,28/01/2014,28/01/2014 -,Formation,,
