A+A,Médecin,BARTLOMIEJCZYK PASCAL,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DELEMARRE VERONIQUE,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DELEMARRE VERONIQUE,09/04/2014,09/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DELEMARRE VERONIQUE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MALRAS THIERRY,02/07/2013,02/07/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,DELEMARRE VERONIQUE,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DELEMARRE VERONIQUE,01/04/2014,01/04/2014 - 02/04/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Grünenthal SAS,Médecin,MALRAS THIERRY,17/06/2014,17/06/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,MALRAS THIERRY,23/06/2014,23/06/2014 -,Recherche,,
MUNDIPHARMA,Médecin,MALRAS THIERRY,19/02/2014,19/02/2014 -,AUTRE: CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,VILLET JEAN FRANCOIS,04/10/2013,04/10/2013 -,FORMATION,,
PHARMA DOM,Pharmacien,CATTEAU ANNE,17/07/2013,24/09/2013 - 24/09/2013,MANIFESTATION DE PROMOTION,,
SANOFI AVENTIS FRANCE,Médecin,DELEMARRE VERONIQUE,05/11/2013,05/11/2013 - 05/11/2013,Convention d'Hospitalité,,
SIGVARIS,Autres types de personne morale,DAMIEN LEMAI,03/12/2013,03/12/2013 -,FORMATION,,
STETHOS,Médecin,BARTLOMIEJCZYK Pascal,01/01/2014,01/01/2014 -,MARKETING,,
ULURU SANTE / VIGIE Pharma,Médecin,ENCHERY Sophie,01/01/2014,01/01/2014 -,Etudes,,
ULURU SANTE / VIGIE Pharma,Médecin,ENCHERY Sophie,01/07/2013,01/07/2013 -,Etudes,,
Vivactis-M2Research,Médecin,DAOUDI ABDELHALLIMI,08/04/2014,08/04/2014 - 08/04/2014,MARKETING,,
