ASTRAZENECA,Médecin,BELLIER MARTINE,02/06/2014,02/06/2014 -,Formation,,
ASTRAZENECA,Médecin,BELLIER MARTINE,16/12/2013,16/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BOUCEY ANNE,16/12/2013,16/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BOUCEY ANNE,02/06/2014,02/06/2014 -,Formation,,
ASTRAZENECA,Médecin,FELIX FREDERIC,02/06/2014,02/06/2014 -,Formation,,
ASTRAZENECA,Médecin,KALFON PATRICE,02/06/2014,02/06/2014 -,Formation,,
ASTRAZENECA,Médecin,KALFON PATRICE,16/12/2013,16/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LACOIN FRANCOIS,02/06/2014,02/06/2014 -,Formation,,
ASTRAZENECA,Médecin,LACOIN FRANCOIS,16/12/2013,16/12/2013 -,Formation,,
BOIRON,Pharmacien,PAILLET CECILE,19/05/2014,19/05/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,CARBONNEL GUILLAUME,14/11/2013,14/11/2013 - 14/11/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LACOIN FRANCOIS,21/06/2012,21/06/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LACOIN FRANCOIS,21/06/2012,21/06/2012 -,Autre : [Collaboration Scientifique],,
MSD France,Médecin,BELLIER MARTINE,20/12/2013,20/12/2013 -,RECHERCHE BIOMÉDICALE,,
MSD France,Médecin,KALFON PATRICE,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LACOIN FRANCOIS,25/07/2012,28/05/2011 - 25/07/2012,RECHERCHE BIOMEDICALE,,
MSD France,Médecin,LACOIN FRANCOIS,20/12/2013,20/12/2013 -,RECHERCHE BIOMÉDICALE,,
MSD France,Médecin,PARNOT FRANCOIS,16/03/2012,16/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,PARNOT FRANCOIS,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PARNOT LOUIS PATRICIA,16/03/2012,16/03/2012 -,CONVENTION D HOSPITALITE,,
