A+A,Médecin,MOREAU DANIEL,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MOREAU DANIEL,07/02/2012,02/02/2012 -,ETUDE DE MARCHE,,
BOIRON,Pharmacien,DESCAMPS ANNE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DE GIOVANNI CATHERINE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MAFFILLE JUSTINE,21/11/2013,21/11/2013 -,[FORMATION],,
LOL PHARMA,Pharmacien,GONDRY EUDES GONDRY EUDES,08/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,GONDRY EUDES GONDRY EUDES,04/06/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,GONDRY EUDES GONDRY EUDES,08/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,TENEDOS JEAN LUC,24/05/2014,24/05/2014 - 25/05/2014,Congrès / Symposium,,
MSD France,Médecin,BAYEN MARC,20/12/2013,20/12/2013 -,RECHERCHE BIOMÉDICALE,,
MSD France,Médecin,BAYEN SABINE,20/12/2013,20/12/2013 -,RECHERCHE BIOMÉDICALE,,
MSD France,Médecin,CAILLAT CHRISTIANE,01/03/2012,01/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MATOUG ABDELMALEK,01/03/2012,01/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,TENEDOS JEAN LUC,20/12/2013,20/12/2013 -,RECHERCHE BIOMÉDICALE,,
PASCALEO,Médecin,CAILLAT CHRISTIANE,04/04/2013,04/04/2013 -,AUTRE,,
PIERRE FABRE MEDICAMENT,Médecin,GUISELIN MARTINE,09/10/2013,09/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,PIETTRE ISABELLE,24/10/2013,24/10/2013 -,CONVENTION D'HOSPITALITE,,
Smith & Nephew S.A.S.,Pharmacien,BENABDALLAH KARIMA,21/01/2014,19/01/2014 - 21/01/2014,CONVENTION D'HOSPITALITE (CONGRES / SYMPOSIUM),,
TEVA SANTE SAS,Autres types de personne morale,PHIE GONDRY,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GONDRY,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
