A+A,Médecin,TRUONG MINH KY BERNARD,03/05/2012,03/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,06/06/2013,06/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,22/02/2013,22/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,09/01/2013,08/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,04/12/2012,04/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,10/10/2012,10/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,18/09/2012,18/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,26/12/2013,24/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,07/09/2012,07/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,06/08/2012,06/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,20/01/2012,18/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,01/02/2012,31/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,04/04/2012,03/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TRUONG MINH KY BERNARD,30/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,FEITOR STEPHANIE,01/04/2014,01/04/2014 -,Formation,,
ASTRAZENECA,Médecin,VALVERDE CARRILLO ANGEL,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,VALVERDE CARRILLO ANGEL,13/05/2014,13/05/2014 -,Formation,,
BIOCODEX,Médecin,REMACLE ADRIEN,12/12/2013,12/12/2013 - 12/12/2013,FORMATION,,
BOIRON,Pharmacien,NEANT ERIC,12/05/2014,12/05/2014 -,[FORMATION],,
