ASTRAZENECA,Médecin,LOUTRE DANIEL,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,MEYER NATHALIE,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,SOLT ERIC,21/01/2014,21/01/2014 -,Formation,,
ASTRAZENECA,Médecin,SOLT ERIC,15/11/2013,15/11/2013 -,Formation,,
ASTRAZENECA,Médecin,SOLT ERIC,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,SOLT ERIC,20/02/2014,20/02/2014 -,Formation,,
IPSEN PHARMA,Médecin,SOLT ERIC,13/05/2014,13/05/2014 - 13/05/2014,CONVENTION D'HOSPITALITE,,
Laboratoires Grünenthal SAS,Médecin,MEYER NATHALIE,19/12/2013,19/12/2013 -,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,MEYER NATHALIE,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,MEYER NATHALIE,03/04/2014,03/04/2014 - 03/04/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,SOLT ERIC,11/02/2014,11/02/2014 - 11/02/2014,Autre : Réunion scientifique,,
MSD France,Médecin,GIES JEANNINE,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LOUTRE DANIEL,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LOUTRE DANIEL,14/03/2013,14/03/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LOUTRE DANIEL,26/11/2013,26/11/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MEYER NATHALIE,24/10/2012,24/10/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MEYER NATHALIE,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MEYER NATHALIE,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MEYER NATHALIE,14/03/2013,14/03/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SOLT ERIC,26/11/2013,26/11/2013 -,CONVENTION D’HOSPITALITÉ,,
