A+A,Médecin,ESPUCHE DOMINIQUE,26/03/2012,23/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ESPUCHE DOMINIQUE,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
JANSSEN-CILAG,Médecin,ESPUCHE DOMINIQUE,15/10/2013,15/10/2013 - 15/10/2013,CONGRES / SYMPOSIUM,,
LES LABORATOIRES SERVIER,Médecin,COUILLARD VIEILLE RAPHAELE,12/12/2013,12/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,ESPUCHE DOMINIQUE,12/12/2013,12/12/2013 -,Autre : Manifestation scientifique,,
MSD France,Médecin,BARNEOUD CLAUDE,20/06/2012,20/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ESPUCHE DOMINIQUE,29/04/2014,29/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ESPUCHE DOMINIQUE,18/03/2014,18/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ESPUCHE DOMINIQUE,11/06/2013,11/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ESPUCHE DOMINIQUE,11/06/2013,11/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ESPUCHE DOMINIQUE,16/02/2012,16/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ESPUCHE DOMINIQUE,23/05/2012,23/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ESPUCHE DOMINIQUE,01/02/2012,01/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ESPUCHE DOMINIQUE,20/06/2012,20/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,KOHLER FLORENCE,20/06/2012,20/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Pharmacien,ROUSSEL CHARLOTTE,18/03/2014,18/03/2014 -,CONVENTION D’HOSPITALITÉ,,
PASCALEO,Médecin,ESPUCHE DOMINIQUE,21/05/2014,21/05/2014 -,AUTRE,,
STETHOS,Médecin,DELATTRE Emilie,01/04/2014,01/04/2014 -,MARKETING,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE QUINGEY / SELARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
WorldOne Group B.V.,Médecin,JAULMES DIDIER,08/12/2013,08/12/2013 -,AUTRE: [ETUDE DE MARCHE],,
