ASTRAZENECA,Médecin,DELMAS GERARD,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,DELMAS GERARD,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DELMAS GERARD,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,HUYNH JEAN FRANCOIS,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,HUYNH JEAN FRANCOIS,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,HUYNH JEAN FRANCOIS,20/03/2014,20/03/2014 -,Formation,,
LABORATOIRES URGO,Pharmacien,HERNANDEZ LAURE,12/09/2013,12/09/2013 -,HOSPITALITE,,
MSD France,Médecin,DEGUARA JEAN PIERRE,26/01/2012,26/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DEGUARA MARIE FRANCOISE,26/01/2012,26/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DELMAS GERARD,09/04/2014,09/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,VALERO MICHEL,15/10/2013,15/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,VALERO MICHEL,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,VALERO MICHEL,15/11/2012,15/11/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SINCHET,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
