A+A,Médecin,AUDINO GERARD,20/05/2013,17/05/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BRUN JEAN LOUIS,31/07/2012,31/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DEZOTTI SERGUEI,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DEZOTTI SERGUEI,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DEZOTTI SERGUEI,13/05/2014,13/05/2014 -,Formation,,
ASTRAZENECA,Médecin,METGE GERALDINE,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,TANTET EMMANUELLE,17/09/2013,17/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,AUDINO GERARD,28/11/2013,28/11/2013 - 28/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,AUDINO GERARD,26/06/2014,26/06/2014 - 26/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DEZOTTI SERGUEI,26/06/2014,26/06/2014 - 26/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DEZOTTI SERGUEI,28/11/2013,28/11/2013 - 28/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,TANTET EMMANUELLE,28/11/2013,28/11/2013 - 28/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Pharmacien,BRUN JEAN LOUIS,17/06/2013,17/06/2013 - 17/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Pharmacien,MARTIN-KLEIN MARTHE,17/06/2013,17/06/2013 - 17/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Pharmacien,SAIGNEAU CATHERINE,17/06/2013,17/06/2013 - 17/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,LACOSTE VALERIE,16/06/2014,16/06/2014 -,[FORMATION],,
BOIRON,Pharmacien,RAYNAUD PASCALE,16/06/2014,16/06/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,TANTET EMMANUELLE,02/07/2013,02/07/2013 - 02/07/2013,Autre : [ hospitalité ],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE METTEFEU,01/11/2013,01/11/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE METTEFEU,01/09/2013,01/09/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
