ASTRAZENECA,Médecin,BIANCHI CHRISTOPHE,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DURRIEU PATRICK,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,MAAKARON GEORGES,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Pharmacien,LABARTHE MARC,13/03/2014,13/03/2014 -,Formation,,
B3TSI,Médecin,SARAFIAN JEAN,21/06/2014,21/06/2014 -,autre : enquête téléphonique,,
BOIRON,Pharmacien,GUIONIE MARIE-NOELLE,05/09/2013,05/09/2013 -,[RECHERCHE],,
BOIRON,Pharmacien,GUIONIE MARIE-NOELLE,06/02/2014,06/02/2014 -,[FORMATION],,
BOIRON,Pharmacien,GUIONIE MARIE-NOELLE,06/02/2014,06/02/2014 -,[FORMATION],,
BOIRON,Pharmacien,GUIONIE MARIE-NOELLE,06/02/2014,06/02/2014 -,[FORMATION],,
CHIESI SA,Médecin,BIANCHI CHRISTOPHE,10/10/2013,10/10/2013 - 10/10/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,SARAFIAN JEAN,07/02/2014,07/02/2014 - 08/02/2014,Autre : [hospitalité],,
IPSEN PHARMA,Médecin,SARAFIAN JEAN,05/04/2014,05/04/2014 - 06/04/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SARAFIAN JEAN,12/09/2013,12/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LASER,Pharmacien,GUIONIE MARIE NOELLE,09/03/2012,09/03/2012 - 31/12/2013,RECHERCHE,,
LASER,Pharmacien,PANONT MICHELE,16/04/2012,16/04/2012 - 31/12/2013,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,BERLOT JEAN YVES,24/10/2013,24/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BIANCHI CHRISTOPHE,24/10/2013,24/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,GODBARGE THIERRY,24/10/2013,24/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MIALHE PATRICK,15/05/2014,15/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,SARAFIAN JEAN,05/06/2014,05/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
