All Global,Médecin,Bardeau Philippe,01/06/2014,01/06/2014 -,[Marketing],,
ASTRAZENECA,Médecin,BARDEAU PHILIPPE,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MARACHET JEAN PIERRE,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MARACHET JEAN PIERRE,22/01/2014,22/01/2014 -,Formation,,
ASTRAZENECA,Médecin,REAL PHILIPPE,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,REAL PHILIPPE,22/01/2014,22/01/2014 -,Formation,,
ASTRAZENECA,Pharmacien,CHATENET PHILIPPE,06/03/2014,06/03/2014 -,Formation,,
Axess Research,Médecin,BARDEAU PHILIPPE,07/04/2014,07/04/2014 - 07/04/2014,Autre : ETUDE DE MARCHE,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BERTHAUD SANDRINE,17/06/2014,17/06/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MARACHET JEAN PIERRE,20/05/2014,20/05/2014 - 20/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BARDEAU PHILIPPE,11/01/2014,16/01/2014 - 16/01/2015,AUTRE : Recherche épidémiologique,,
LEO Pharma,Médecin,MARACHET JEAN PIERRE,18/02/2013,18/02/2013 - 31/08/2014,Recherche,,
LOL PHARMA,Pharmacien,CHATENET PHILIPPE CHATENET PHILIPPE,14/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Médecin,BARDEAU PHILIPPE,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DAL COL MICHEL,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MARACHET JEAN PIERRE,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MARACHET JEAN PIERRE,02/05/2013,02/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,REAL PHILIPPE,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
PASCALEO,Médecin,BARDEAU PHILIPPE,07/03/2014,07/03/2014 -,AUTRE,,
SANOFI AVENTIS FRANCE,Médecin,REAL PHILIPPE,18/06/2014,18/06/2014 - 18/06/2014,Autre : [Réunion],,
