AbbVie,Pharmacien,KERVIZIC MARC,23/10/2013,23/10/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
BOIRON,Pharmacien,KERVIZIC MARC,21/03/2014,21/03/2014 -,[FORMATION],,
BOIRON,Pharmacien,KERVIZIC MARC,21/03/2014,21/03/2014 -,[FORMATION],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE CHARDEVEL ET LECOQ PHIE CHARDEVEL ET LECOQ,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE CHARDEVEL ET LECOQ PHIE CHARDEVEL ET LECOQ,24/10/2013,07/11/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE CHARDEVEL ET LECOQ PHIE CHARDEVEL ET LECOQ,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE CHARDEVEL ET LECOQ PHIE CHARDEVEL ET LECOQ,18/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE CHARDEVEL ET LECOQ PHIE CHARDEVEL ET LECOQ,04/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE CHARDEVEL ET LECOQ PHIE CHARDEVEL ET LECOQ,04/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
JANSSEN-CILAG,Pharmacien,LECOQ ANNE,18/02/2014,18/02/2014 - 18/02/2014,CONGRES / SYMPOSIUM,,
LABORATOIRES CONVATEC,Infirmier,CORNE MARIE,19/01/2014,19/01/2014 - 20/01/2014,CONGRES,,
LABORATOIRES CONVATEC,Infirmier,HAMON PATRICIA,19/01/2014,19/01/2014 - 20/01/2014,CONGRES,,
LABORATOIRES CONVATEC,Infirmier,RIOUAL MARYSE,19/01/2014,19/01/2014 - 20/01/2014,CONGRES,,
LABORATOIRES URGO,Pharmacien,DINAHET Nadine,23/01/2014,23/01/2014 -,Congrès / Symposium,,
LABORATOIRES URGO,Pharmacien,JOSSO Charlotte,23/01/2014,23/01/2014 -,Congrès / Symposium,,
LOL PHARMA,Pharmacien,PHIE CHARDEVEL DIROU PHIE CHARDEVEL DIROU,16/04/2013,05/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MENARINI FRANCE,Médecin,LETELLIER SEVERINE,15/04/2014,15/04/2014 - 15/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,COUCHOURON DOMINIQUE,08/03/2012,08/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,COUCHOURON DOMINIQUE,05/06/2012,05/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,COUCHOURON DOMINIQUE,19/04/2013,19/04/2013 -,CONVENTION D’HOSPITALITÉ,,
