ASTRAZENECA,Pharmacien,GROSDEMANGE MARIE HELENE,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Pharmacien,GROSDEMANGE MARIE HELENE,16/04/2014,16/04/2014 -,Formation,,
ASTRAZENECA,Pharmacien,GROSDEMANGE MARIE HELENE,26/11/2013,26/11/2013 -,Formation,,
BOIRON,Sage-femme,SANTOS VIALLON MACQUART SANDRINE,24/09/2013,24/09/2013 -,[FORMATION],,
Lilly France SAS,Pharmacien,GROSDEMANGE MARIE HELENE,02/01/2014,02/01/2014 - 18/11/2013,INVITATION,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CARTIER,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CARTIER,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LES BOUCHARDES / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LES BOUCHARDES / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LES BOUCHARDES / SELARL,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LES BOUCHARDES / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
