A+A,Médecin,TARRIUS REMI,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,TARRIUS REMI,01/04/2014,01/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TARRIUS REMI,26/06/2014,26/06/2014 - 27/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TARRIUS REMI,04/07/2013,04/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Lilly France SAS,Médecin,TARRIUS REMI,10/10/2013,10/10/2013 - 10/10/2013,INVITATION,,
Lilly France SAS,Pharmacien,BOUCHE ARNAUD,19/09/2013,19/09/2013 - 19/09/2013,INVITATION,,
Lilly France SAS,Pharmacien,BOUCHE PASCALE,19/09/2013,19/09/2013 - 19/09/2013,INVITATION,,
MSD France,Médecin,TARRIUS REMI,13/05/2014,13/05/2014 -,CONVENTION D’HOSPITALITÉ,,
PASCALEO,Médecin,TARRIUS REMI,25/06/2014,25/06/2014 -,AUTRE,,
PASCALEO,Médecin,TARRIUS REMI,21/05/2014,21/05/2014 -,AUTRE,,
