ASTRAZENECA,Médecin,GERAULT David,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,PRIEUR DAVID,01/04/2014,01/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PRIEUR DAVID,03/10/2013,03/10/2013 -,Formation,,
BOIRON,Pharmacien,CAVILLON SYLVIE,29/11/2013,29/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FERAY ISABELLE,29/11/2013,29/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PORQUET CELINE,29/11/2013,29/11/2013 -,[FORMATION],,
Elixo SAS,Pharmacien,PORQUET CELINE,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
PHADIA SAS,Médecin,LONGUEVILLE JERôME,05/12/2013,05/12/2013 -,Conseil,,
PIERRE FABRE MEDICAMENT,Autres types de personne morale,PRIORITIS,20/12/2013,30/01/2014 -,CONVENTION ORATEUR,,
SANOFI AVENTIS FRANCE,Médecin,BANSE ALAIN,16/10/2013,16/10/2013 - 16/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,LONGUEVILLE JEROME,16/10/2013,16/10/2013 - 16/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,PRIEUR DAVID,10/04/2014,10/04/2014 - 10/04/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE RY / SNC,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
