A+A,Médecin,BIEZUNSKI SERGE,23/05/2012,22/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BIEZUNSKI SERGE,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BIEZUNSKI SERGE,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BIEZUNSKI SERGE,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BIEZUNSKI SERGE,15/05/2013,14/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BIEZUNSKI SERGE,12/07/2013,10/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BIEZUNSKI SERGE,05/09/2012,05/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BIEZUNSKI SERGE,25/06/2013,21/06/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,VAVASSORI ALAIN,11/03/2014,11/03/2014 -,RECHERCHE,,
ASTRAZENECA,Médecin,CHAPUIS PHILIPPE,01/10/2013,01/10/2013 -,Formation,,
ASTRAZENECA,Médecin,CHAPUIS PHILIPPE,22/10/2013,22/10/2013 -,Formation,,
BOIRON,Pharmacien,FAIXO MICHEL,15/04/2014,15/04/2014 -,[FORMATION],,
BOIRON,Pharmacien,FAIXO PASCALE,15/04/2014,15/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BONALDO FABIENNE,15/04/2014,15/04/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Etablissement de santé,LABORATOIRE D ANALYSES MEDICALES DE LECTOURE,27/06/2013,27/06/2013 -,Recherche,,
LABORATOIRE GLAXOSMITHKLINE,Etablissement de santé,LABORATOIRE D ANALYSES MEDICALES DE LECTOURE,08/03/2013,08/03/2013 -,Recherche,,
LABORATOIRE GLAXOSMITHKLINE,Etablissement de santé,LABORATOIRE D ANALYSES MEDICALES DE LECTOURE,08/03/2013,08/03/2013 -,Recherche,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,LABORATOIE D'ANALYSES MEDICALES DE LECTOURE,09/12/2013,09/12/2013 -,RECHERCHE,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,LABORATOIRE D'ANALYSES MEDICALES DE LECTOURE,06/01/2014,06/01/2014 -,RECHERCHE,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,Laboratoire d'analyses médicales de LECTOURE,24/07/2013,24/07/2013 -,RECHERCHE,,
