ASTRAZENECA,Médecin,PRIEUR FRANCINE,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,PRIEUR FRANCINE,04/12/2013,04/12/2013 -,Formation,,
GIBAUD,Pharmacien,SECOND CHRISTIANE,25/03/2014,19/01/2014 -,Formation,,
LOL PHARMA,Pharmacien,SECOND VIVIER CHRISTIANE SECOND VIVIER CHRISTIANE,25/07/2013,01/08/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
LOL PHARMA,Pharmacien,SECOND VIVIER CHRISTIANE SECOND VIVIER CHRISTIANE,30/07/2013,27/08/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Masseur-kinésithérapeute,SOUCLIER ANNE,21/01/2013,21/01/2013 -,CONVENTION D’HOSPITALITÉ,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SECOND / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SECOND / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SECOND / SELARL,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SECOND / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
