A+A,Médecin,CAILLEBOTTE JACKIE,27/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEMARDELEY JEAN YVES,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RAMAIN JEAN YVES,09/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CAILLEBOTTE JACKIE,17/04/2014,17/04/2014 -,Formation,,
ASTRAZENECA,Médecin,CAILLEBOTTE JACKIE,11/09/2013,11/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LEMARDELEY JEAN YVES,11/09/2013,11/09/2013 -,Formation,,
ASTRAZENECA,Médecin,RAMAIN JEAN YVES,11/09/2013,11/09/2013 -,Formation,,
ASTRAZENECA,Médecin,RAMAIN JEAN YVES,17/04/2014,17/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BLIN NOEL,22/01/2014,22/01/2014 - 22/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,BLIN NOEL,22/01/2014,22/01/2014 - 22/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,CAILLEBOTTE JACKIE,22/01/2014,22/01/2014 - 22/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LEDUC JEAN YVES,22/01/2014,22/01/2014 - 22/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LEDUC JEAN YVES,22/01/2014,22/01/2014 - 22/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LEDUC JEAN YVES,06/06/2013,06/06/2013 - 06/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,RICHARD ANNE LAURE,15/05/2014,15/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CHIESI SA,Médecin,CAILLEBOTTE JACKIE,26/09/2013,26/09/2013 - 26/09/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,CAILLEBOTTE JACKIE,27/03/2014,27/03/2014 - 27/03/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LEMARDELEY JEAN YVES,26/09/2013,26/09/2013 - 26/09/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LEMARDELEY JEAN YVES,27/03/2014,27/03/2014 - 27/03/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,RAMAIN JEAN YVES,27/03/2014,27/03/2014 - 27/03/2014,Autre : HOSPITALITE RP,,
