A+A,Médecin,COLLIN ERIC,09/07/2012,10/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CHAUMONT FRANCOIS,13/05/2014,13/05/2014 -,Formation,,
ASTRAZENECA,Médecin,CHAUMONT FRANCOIS,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LOOS MAILLARD ISABELLE,13/05/2014,13/05/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,CHAUMONT FRANCOIS,02/07/2013,02/07/2013 - 02/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,CHAUMONT FRANCOIS,19/09/2013,19/09/2013 - 19/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,LOOS MAILLARD ISABELLE,03/10/2013,03/10/2013 - 03/10/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,LOOS MAILLARD ISABELLE,19/09/2013,19/09/2013 - 19/09/2013,Autre : [ hospitalité ],,
EFFIK,Médecin,LOOS MAILLARD ISABELLE,17/04/2014,17/04/2014 - 17/04/2014,HOSPITALITE,,
IPSEN PHARMA,Médecin,CHAUMONT FRANCOIS,03/04/2014,03/04/2014 - 03/04/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHAUMONT FRANCOIS,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LOOS MAILLARD ISABELLE,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES MAYOLY SPINDLER,Médecin,CHAUMONT FRANCOIS,03/06/2014,03/06/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,CANTON PATRICK,28/01/2014,28/01/2014 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,CHAUMONT FRANCOIS,01/04/2014,01/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LOOS MAILLARD ISABELLE,19/11/2013,19/11/2013 -,Autre : Manifestation scientifique,,
LUNDBECK SAS,Médecin,CANTON PATRICK,20/03/2014,20/03/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
LUNDBECK SAS,Médecin,CHAUMONT FRANCOIS,20/03/2014,20/03/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
LUNDBECK SAS,Médecin,LOOS MAILLARD ISABELLE,20/03/2014,20/03/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MENARINI FRANCE,Médecin,CHAUMONT FRANCOIS,17/04/2014,17/04/2014 - 17/04/2014,Autre : Réunion scientifique,,
