A+A,Médecin,BARJHOUX DENIS,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MINGAT AURELIE,08/04/2013,28/02/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MINGAT AURELIE,11/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,GOUNON AGNES,17/09/2013,17/09/2013 -,Formation,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DURAND MARIE-ANGE,17/04/2014,17/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MONTERRAT FRANCOISE,17/04/2014,17/04/2014 -,[FORMATION],,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Chirurgien-dentiste,PEMEANT ANOUCHKA,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
MSD France,Pharmacien,FERES FASSBIND EMMA,23/12/2013,23/12/2013 -,EXPERT,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,LEHODEY FREDERIC,08/07/2013,08/07/2013 -,CONVENTION D'HOSPITALITE,,
SHIRE France S.A.,Médecin,EFFANTIN DOMINIQUE,04/04/2014,04/04/2014 - 04/04/2014,Congrès / Symposium,,
SHIRE France S.A.,Médecin,REVOL EFFANTIN ISABELLE,04/04/2014,04/04/2014 - 04/04/2014,Congrès / Symposium,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU TRERY / SELARL,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU TRERY / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU TRERY / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
