A+A,Médecin,LAPORTE CHRISTINE,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LAPORTE CHRISTINE,29/03/2012,27/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LAPORTE CHRISTINE,16/07/2012,16/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LAPORTE CHRISTINE,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LAPORTE CHRISTINE,31/07/2013,30/07/2013 -,ETUDE DE MARCHE,,
LASER,Médecin,LAPORTE CHRISTINE,12/04/2012,12/04/2012 - 30/04/2014,RECHERCHE,,
LEO Pharma,Médecin,LAPORTE CHRISTINE,15/02/2013,15/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,LAPORTE CHRISTINE,12/11/2013,12/11/2013 -,Recherche,,
PIERRE FABRE MEDICAMENT,Médecin,GUILLIN OLIVIER,02/07/2013,02/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
RESAL,Médecin,LAPORTE CHRISTINE,12/04/2012,12/04/2012 - 30/04/2014,RECHERCHE,,
SANOFI AVENTIS FRANCE,Médecin,LAPORTE CHRISTINE,06/02/2014,06/02/2014 - 06/02/2014,Autre : [Réunion],,
Second Stage Pharma,Médecin,LAPORTE CHRISTINE,22/02/2014,22/02/2014 -,RECHERCHE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE BROTONNE / SELARL,11/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
