BOIRON,Pharmacien,PUECH FRANCOISE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CARRERE NATHALIE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FONTAC CARINE,21/11/2013,21/11/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUROT SOPHIE,04/10/2012,04/10/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HERNU DAZIRON DIANE,04/10/2012,04/10/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRES CONVATEC,Infirmier,CERVANTES FRANCOISE,30/01/2014,30/01/2014 - 30/01/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,COMMERE ANNE,30/01/2014,30/01/2014 - 30/01/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,FANGEAU CAROLE,30/01/2014,30/01/2014 - 30/01/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,TRANCOSO ADELAIDE,30/01/2014,30/01/2014 - 30/01/2014,AUTRE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE PUECH,23/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
