BOEHRINGER INGELHEIM FRANCE,Médecin,COLIN MICHEL,25/02/2014,25/02/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE BAUDOUIN PHIE BAUDOUIN,06/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE BAUDOUIN PHIE BAUDOUIN,14/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,COLIN MICHEL,10/04/2014,10/04/2014 - 10/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,COLIN MICHEL,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Grünenthal SAS,Médecin,COLIN MICHEL,20/11/2013,20/11/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,COLIN MICHEL,17/06/2014,17/06/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,COLIN MICHEL,18/04/2014,18/04/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,COLIN MICHEL,18/03/2014,18/03/2014 -,Autre : Manifestation scientifique,,
MSD France,Médecin,COLIN MICHEL,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,COLIN MICHEL,19/06/2012,19/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DENIAU ALAIN,10/05/2012,10/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DENIAU ALAIN,18/04/2013,18/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MALLEDAN YVES,19/06/2012,19/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,QUILLIEC ANDRE,10/04/2014,10/04/2014 -,CONVENTION D HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,COLIN MICHEL,16/11/2013,16/11/2013 - 17/11/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,HARDY BENOIT,25/04/2014,25/04/2014 - 25/04/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE BAUDOUIN,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
