A+A,Médecin,MAURER CHRISTIAN,09/01/2013,04/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MAURER CHRISTIAN,30/10/2012,30/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MAURER CHRISTIAN,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,MAURER CHRISTIAN,10/10/2013,10/10/2013 -,Formation,,
Genactis SAS,Médecin,Maurer Christian,25/05/2013,30/04/2013 - 10/06/2013,Autre: Collaboration pour une Etude de Marché,,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,SCHNEIDER BRIGITTE,21/03/2012,21/03/2012 -,Autre : [Collaboration Scientifique],,
LES LABORATOIRES SERVIER,Médecin,MAURER CHRISTIAN,28/01/2014,28/01/2014 -,Recherche,,
MSD France,Médecin,GRANDJEAN PATRICK,26/06/2014,26/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GRANDJEAN PATRICK,05/06/2014,05/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GRANDJEAN PATRICK,13/02/2014,13/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MAURER CHRISTIAN,06/06/2012,06/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MAURER CHRISTIAN,11/10/2012,11/10/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MAURER CHRISTIAN,15/11/2012,15/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MAURER CHRISTIAN,07/06/2012,07/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MAURER CHRISTIAN,15/11/2012,15/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MAURER CHRISTIAN,05/06/2014,05/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MAURER CHRISTIAN,26/06/2014,26/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,MAURER CHRISTIAN,21/03/2013,21/03/2013 - 21/03/2013,AUTRE : CONVENTION D'HOSPITALITE,,
PASCALEO,Médecin,MAURER CHRISTIAN,26/11/2013,26/11/2013 -,AUTRE,,
PASCALEO,Médecin,MAURER CHRISTIAN,31/05/2013,31/05/2013 -,AUTRE,,
