A+A,Médecin,LEROY PASCAL,31/01/2012,26/01/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LESCORNEZ JULIE,10/04/2014,10/04/2014 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,DUPREZ DENIS,14/01/2013,14/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
IMS HEALTH SAS,Médecin,LEROY Pascal,16/01/2013,16/01/2013 -,autre : Etude observationnelle,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LESCORNEZ JULIE,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LESCORNEZ JULIE,24/06/2014,24/06/2014 - 24/06/2014,Autre : [Convention d'Hospitalité],,
LEO Pharma,Médecin,DUPREZ DENIS,16/02/2013,16/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,DUPREZ DENIS,12/12/2013,12/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LESCORNEZ CALLEBOUT JULIE,12/12/2013,12/12/2013 -,Autre : Manifestation scientifique,,
MSD France,Médecin,DUPREZ DENIS,12/03/2014,12/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LEROY PASCAL,15/04/2014,15/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LEROY PASCAL,30/06/2013,23/07/2012 -,RECHERCHE BIOMÉDICALE,,
MSD France,Médecin,LESCORNEZ JULIE,01/04/2014,01/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MERIAUX SYLVERE,15/04/2014,15/04/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,DUPREZ DENIS,24/09/2013,24/09/2013 -,CONVENTION D'HOSPITALITE,,
Second Stage Pharma,Médecin,LEROY PASCAL,27/02/2014,27/02/2014 -,RECHERCHE,,
