A+A,Médecin,LEROY BRUNO,20/06/2013,20/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEROY BRUNO,20/12/2013,20/12/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BARIL MARC,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,BARIL MARC,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,BARIL MARC,14/01/2014,14/01/2014 -,Formation,,
ASTRAZENECA,Médecin,MOUNAYAR GEORGES,26/11/2013,26/11/2013 -,Formation,,
Bayer HealthCare SAS,Infirmier,ALLIGNY FLORENCE,16/01/2014,16/01/2014 - 16/01/2014,CONGRES / SYMPOSIUM,,
DAIICHI SANKYO FRANCE SAS,Médecin,DESPEAUX CHRISTOPHE,12/09/2013,12/09/2013 - 12/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,MOUNAYAR GEORGES,12/09/2013,12/09/2013 - 12/09/2013,Autre : [ hospitalité ],,
LASER,Médecin,LEROY BRUNO,16/01/2013,16/01/2013 - 30/04/2014,RECHERCHE,,
LEO Pharma,Médecin,LEROY BRUNO,16/02/2013,16/02/2013 - 31/08/2014,Recherche,,
LEO Pharma,Médecin,MOUNAYAR GEORGES,15/02/2013,15/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,DESPEAUX CHRISTOPHE,04/10/2013,04/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LEROY BRUNO,04/10/2013,04/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MOUNAYAR GEORGES,10/12/2013,10/12/2013 -,Autre : Manifestation scientifique,,
MSD France,Médecin,MOUNAYAR GEORGES,05/07/2012,05/07/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MOUNAYAR GEORGES,04/04/2013,04/04/2013 -,CONVENTION D HOSPITALITE,,
MUNDIPHARMA,Médecin,MOUNAYAR GEORGES,12/02/2013,12/02/2013 - 12/02/2013,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,MOUNAYAR GEORGES,04/06/2013,04/06/2013 - 04/06/2013,AUTRE : CONVENTION D'HOSPITALITE,,
RESAL,Médecin,LEROY BRUNO,16/01/2013,16/01/2013 - 30/04/2014,RECHERCHE,,
