A+A,Médecin,LIOTARD ERIC,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIOTARD ERIC,06/04/2012,05/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIOTARD ERIC,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIOTARD ERIC,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIOTARD ERIC,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIOTARD ERIC,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PELEGRIN MARC,20/06/2013,20/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PELEGRIN MARC,20/12/2013,20/12/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Liotard Eric,27/04/2014,27/04/2014 -,[Marketing],,
All Global,Médecin,Liotard Eric,02/05/2014,02/05/2014 -,[Marketing],,
All Global,Médecin,Liotard Eric,25/05/2014,25/05/2014 -,[Marketing],,
All Global,Médecin,Magnien Luc,12/06/2014,12/06/2014 -,[Marketing],,
All Global,Médecin,Magnien Luc,10/06/2014,04/06/2014 -,[Marketing],,
All Global,Médecin,Magnien Luc,23/01/2014,23/01/2014 -,[Marketing],,
ASTELLAS PHARMA,Association professionnel de santé,ASSOCIATION POUR LA RECHERCHE ET LE DEVELOPPEMENT EN ANALGESIE,08/10/2012,08/10/2012 -,RECHERCHE,,
ASTELLAS PHARMA,Médecin,VIEL ERIC,11/04/2012,11/04/2012 - 13/04/2012,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,VIEL ERIC,21/11/2012,21/11/2012 - 23/11/2012,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,VIEL ERIC,10/01/2012,10/01/2012 -,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,VIEL ERIC,27/08/2012,27/08/2012 - 30/08/2012,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,VIEL ERIC,27/06/2012,27/06/2012 - 29/06/2012,CONGRES/SYMPOSIUM,,
