A+A,Médecin,DHAINAUT FRANCOISE,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DHAINAUT FRANCOISE,16/03/2012,15/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DHAINAUT FRANCOISE,08/10/2012,08/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DHAINAUT FRANCOISE,27/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DHAINAUT FRANCOISE,25/06/2013,21/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DHAINAUT FRANCOISE,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PORRETTI DOMINIQUE,27/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BERNARD OLIVIER,10/04/2014,10/04/2014 -,Formation,,
BOIRON,Médecin,BERNARD OLIVIER,03/10/2013,03/10/2013 -,[FORMATION],,
BOIRON,Médecin,BERNARD OLIVIER,14/06/2014,14/06/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,DHAINAUT FRANCOISE,12/10/2013,12/10/2013 - 13/10/2013,Autre : [ hospitalité ],,
JANSSEN-CILAG,Infirmier,DESEILLE MARINE,22/05/2014,22/05/2014 - 22/05/2014,CONGRES / SYMPOSIUM,,
JANSSEN-CILAG,Infirmier,LEPERS LAURENCE,12/04/2013,12/04/2013 - 12/04/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,CONDETTE WOJTASIK GERALDINE,21/03/2012,21/03/2012 -,Autre : [Collaboration Scientifique],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BAVENCOFFE GERARD,10/10/2013,10/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERNARD OLIVIER,10/10/2013,10/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Médecin,GAGGINI PASCAL,24/09/2013,24/09/2013 -,Autre : convention d'hospitalité,,
Laboratoires Grünenthal SAS,Médecin,BERNARD OLIVIER,12/06/2014,12/06/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,BAVENCOFFE GERARD,15/10/2013,15/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BAVENCOFFE GERARD,13/02/2014,13/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
